year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,First Stage of Tertiary Education,male,,,,,,,,,,,,
2000,First Stage of Tertiary Education,female,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2001,Pre-primary Level,male,257,0.33372,0.26494,0.40250,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Pre-primary Level,female,283,0.55103,0.46963,0.63244,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2001,Primary Level,male,133,0.35843,0.23328,0.48357,0.00000,0.00000,0.16275,0.0,0.40689,0.0,0.00000,0.00000
2001,Primary Level,female,180,2.33283,2.04761,2.61806,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,Lower Secondary Level,male,999,0.52669,0.46952,0.58386,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Lower Secondary Level,female,2083,1.84383,1.77532,1.91235,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,Upper Secondary Level,male,5641,0.68282,0.65634,0.70931,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Upper Secondary Level,female,5935,1.85653,1.81803,1.89502,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2001,Post-secondary Non-tertiary Level,male,477,0.73592,0.65225,0.81958,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2001,Post-secondary Non-tertiary Level,female,588,1.74016,1.61679,1.86354,1.00000,1.53973,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2001,First Stage of Tertiary Education,male,963,0.63397,0.57400,0.69393,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,female,712,1.82228,1.71183,1.93272,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2001,Second Stage of Tertiary Education,male,1994,0.76134,0.71949,0.80319,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2001,Second Stage of Tertiary Education,female,1556,1.85517,1.78191,1.92843,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2002,Pre-primary Level,male,,,,,,,,,,,,
2002,Pre-primary Level,female,,,,,,,,,,,,
2002,Primary Level,male,,,,,,,,,,,,
2002,Primary Level,female,,,,,,,,,,,,
2002,Lower Secondary Level,male,,,,,,,,,,,,
2002,Lower Secondary Level,female,,,,,,,,,,,,
2002,Upper Secondary Level,male,,,,,,,,,,,,
2002,Upper Secondary Level,female,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2002,First Stage of Tertiary Education,male,,,,,,,,,,,,
2002,First Stage of Tertiary Education,female,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2003,Pre-primary Level,male,302,0.29339,0.22433,0.36245,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,female,316,0.55680,0.47407,0.63953,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Primary Level,male,110,0.71787,0.39027,1.04547,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Primary Level,female,163,2.02383,1.76557,2.28210,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2003,Lower Secondary Level,male,908,0.47834,0.42813,0.52855,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Lower Secondary Level,female,1825,1.68989,1.62476,1.75503,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2003,Upper Secondary Level,male,5321,0.68782,0.66296,0.71268,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Upper Secondary Level,female,5784,1.74451,1.70746,1.78156,1.00000,2.00000,2.00000,0.0,3.50000,2.0,2.00000,2.00000
2003,Post-secondary Non-tertiary Level,male,480,0.78363,0.69778,0.86948,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2003,Post-secondary Non-tertiary Level,female,672,1.60263,1.48892,1.71635,0.06893,1.00000,2.00000,0.0,4.89660,1.0,1.00000,2.00000
2003,First Stage of Tertiary Education,male,976,0.69953,0.63854,0.76051,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,female,711,1.59346,1.49701,1.68991,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2003,Second Stage of Tertiary Education,male,2458,0.76386,0.72490,0.80281,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2003,Second Stage of Tertiary Education,female,1896,1.68081,1.61931,1.74232,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2004,Pre-primary Level,male,,,,,,,,,,,,
2004,Pre-primary Level,female,,,,,,,,,,,,
2004,Primary Level,male,,,,,,,,,,,,
2004,Primary Level,female,,,,,,,,,,,,
2004,Lower Secondary Level,male,,,,,,,,,,,,
2004,Lower Secondary Level,female,,,,,,,,,,,,
2004,Upper Secondary Level,male,,,,,,,,,,,,
2004,Upper Secondary Level,female,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2004,First Stage of Tertiary Education,male,,,,,,,,,,,,
2004,First Stage of Tertiary Education,female,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2005,Pre-primary Level,male,310,0.34206,0.26393,0.42019,0.00000,0.00000,0.19423,0.0,0.48558,0.0,0.00000,0.00000
2005,Pre-primary Level,female,340,0.55291,0.45552,0.65031,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Primary Level,male,102,0.74032,0.52278,0.95787,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2005,Primary Level,female,144,2.09163,1.81095,2.37230,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2005,Lower Secondary Level,male,774,0.59843,0.53189,0.66497,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Lower Secondary Level,female,1617,1.68322,1.61509,1.75136,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2005,Upper Secondary Level,male,4887,0.69692,0.67052,0.72331,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Upper Secondary Level,female,5358,1.67555,1.63778,1.71332,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2005,Post-secondary Non-tertiary Level,male,463,0.78285,0.70208,0.86362,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.97500,1.00000
2005,Post-secondary Non-tertiary Level,female,665,1.56421,1.45517,1.67324,0.19746,1.00000,2.00000,0.0,4.70381,1.0,1.00000,2.00000
2005,First Stage of Tertiary Education,male,895,0.74894,0.68149,0.81640,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2005,First Stage of Tertiary Education,female,665,1.63080,1.52785,1.73375,1.00000,1.32989,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2005,Second Stage of Tertiary Education,male,2309,0.82693,0.78801,0.86585,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2005,Second Stage of Tertiary Education,female,1857,1.72532,1.65855,1.79210,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2006,Pre-primary Level,male,,,,,,,,,,,,
2006,Pre-primary Level,female,,,,,,,,,,,,
2006,Primary Level,male,,,,,,,,,,,,
2006,Primary Level,female,,,,,,,,,,,,
2006,Lower Secondary Level,male,,,,,,,,,,,,
2006,Lower Secondary Level,female,,,,,,,,,,,,
2006,Upper Secondary Level,male,,,,,,,,,,,,
2006,Upper Secondary Level,female,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2006,First Stage of Tertiary Education,male,,,,,,,,,,,,
2006,First Stage of Tertiary Education,female,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2007,Pre-primary Level,male,162,0.30659,0.20746,0.40572,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,female,180,0.69875,0.57698,0.82052,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2007,Primary Level,male,79,0.52689,0.34837,0.70541,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2007,Primary Level,female,137,2.03033,1.74528,2.31539,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2007,Lower Secondary Level,male,690,0.56547,0.50267,0.62827,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Lower Secondary Level,female,1514,1.65606,1.58282,1.72930,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2007,Upper Secondary Level,male,4902,0.70651,0.68090,0.73212,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Upper Secondary Level,female,5416,1.63418,1.59657,1.67180,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2007,Post-secondary Non-tertiary Level,male,462,0.73148,0.65645,0.80651,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2007,Post-secondary Non-tertiary Level,female,705,1.57915,1.48307,1.67523,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2007,First Stage of Tertiary Education,male,898,0.71145,0.64388,0.77903,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.02500
2007,First Stage of Tertiary Education,female,635,1.69069,1.58171,1.79967,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2007,Second Stage of Tertiary Education,male,2409,0.86118,0.82196,0.90040,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2007,Second Stage of Tertiary Education,female,1980,1.67062,1.61050,1.73073,1.00000,1.74519,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2008,Pre-primary Level,male,,,,,,,,,,,,
2008,Pre-primary Level,female,,,,,,,,,,,,
2008,Primary Level,male,,,,,,,,,,,,
2008,Primary Level,female,,,,,,,,,,,,
2008,Lower Secondary Level,male,,,,,,,,,,,,
2008,Lower Secondary Level,female,,,,,,,,,,,,
2008,Upper Secondary Level,male,,,,,,,,,,,,
2008,Upper Secondary Level,female,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2008,First Stage of Tertiary Education,male,,,,,,,,,,,,
2008,First Stage of Tertiary Education,female,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2009,Pre-primary Level,male,169,0.24077,0.17471,0.30683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,female,144,0.57219,0.43486,0.70952,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2009,Primary Level,male,67,0.66028,0.42612,0.89445,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2009,Primary Level,female,97,2.13279,1.82721,2.43837,1.00000,2.00000,3.00000,0.0,5.0,2.0,2.00000,3.00000
2009,Lower Secondary Level,male,556,0.59110,0.51311,0.66909,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Lower Secondary Level,female,1232,1.49416,1.41719,1.57113,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2009,Upper Secondary Level,male,4274,0.72533,0.69714,0.75352,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2009,Upper Secondary Level,female,4786,1.60298,1.56106,1.64489,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2009,Post-secondary Non-tertiary Level,male,388,0.64650,0.56860,0.72441,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2009,Post-secondary Non-tertiary Level,female,607,1.65118,1.53690,1.76546,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2009,First Stage of Tertiary Education,male,783,0.67410,0.60995,0.73824,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,female,548,1.59868,1.48030,1.71707,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2009,Second Stage of Tertiary Education,male,2184,0.85358,0.81285,0.89430,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2009,Second Stage of Tertiary Education,female,1849,1.60666,1.54473,1.66859,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2010,Pre-primary Level,male,,,,,,,,,,,,
2010,Pre-primary Level,female,,,,,,,,,,,,
2010,Primary Level,male,,,,,,,,,,,,
2010,Primary Level,female,,,,,,,,,,,,
2010,Lower Secondary Level,male,,,,,,,,,,,,
2010,Lower Secondary Level,female,,,,,,,,,,,,
2010,Upper Secondary Level,male,,,,,,,,,,,,
2010,Upper Secondary Level,female,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2010,First Stage of Tertiary Education,male,,,,,,,,,,,,
2010,First Stage of Tertiary Education,female,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2011,Pre-primary Level,male,234,0.32201,0.24402,0.40000,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Pre-primary Level,female,239,0.46987,0.37552,0.56422,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Primary Level,male,160,0.63291,0.48873,0.77708,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2011,Primary Level,female,247,1.90788,1.68046,2.13529,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2011,Lower Secondary Level,male,938,0.59131,0.52708,0.65555,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Lower Secondary Level,female,2014,1.51432,1.44908,1.57956,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,Upper Secondary Level,male,6165,0.67006,0.64668,0.69344,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Upper Secondary Level,female,7732,1.45711,1.42656,1.48766,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,Post-secondary Non-tertiary Level,male,665,0.71834,0.63808,0.79861,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2011,Post-secondary Non-tertiary Level,female,1337,1.38362,1.31381,1.45342,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,First Stage of Tertiary Education,male,1143,0.66179,0.60837,0.71522,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,female,707,1.51911,1.41643,1.62179,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2011,Second Stage of Tertiary Education,male,3207,0.75051,0.71995,0.78108,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2011,Second Stage of Tertiary Education,female,3002,1.46716,1.42173,1.51259,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Pre-primary Level,male,89,0.34842,0.24375,0.45308,0.00000,0.00000,1.00000,0.0,2.0,0.0,0.00000,0.00000
2012,Pre-primary Level,female,99,0.65099,0.49695,0.80502,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2012,Primary Level,male,65,0.78634,0.57374,0.99894,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2012,Primary Level,female,92,2.47878,2.11512,2.84244,1.00000,2.00000,3.85909,0.0,8.0,2.0,2.00000,3.00000
2012,Lower Secondary Level,male,298,0.63153,0.52553,0.73752,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Lower Secondary Level,female,487,1.79594,1.62910,1.96279,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2012,Upper Secondary Level,male,1263,0.82077,0.76720,0.87433,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2012,Upper Secondary Level,female,1996,1.82323,1.75655,1.88991,1.00000,2.00000,2.00000,0.0,3.50000,2.0,2.00000,2.00000
2012,Post-secondary Non-tertiary Level,male,217,0.84923,0.71732,0.98115,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2012,Post-secondary Non-tertiary Level,female,544,1.84162,1.71680,1.96645,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2012,First Stage of Tertiary Education,male,222,0.77658,0.66464,0.88852,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2012,First Stage of Tertiary Education,female,142,1.80958,1.58608,2.03307,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2012,Second Stage of Tertiary Education,male,685,0.99839,0.92860,1.06818,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2012,Second Stage of Tertiary Education,female,812,1.88212,1.78622,1.97801,1.00000,2.00000,2.00000,0.0,3.50000,2.0,2.00000,2.00000
2013,Pre-primary Level,male,220,0.32325,0.25541,0.39109,0.00000,0.00000,1.00000,0.0,2.0,0.0,0.00000,0.00000
2013,Pre-primary Level,female,237,0.53830,0.45669,0.61991,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2013,Primary Level,male,141,0.67457,0.51673,0.83241,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2013,Primary Level,female,190,1.70802,1.44853,1.96752,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2013,Lower Secondary Level,male,879,0.63187,0.57008,0.69366,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Lower Secondary Level,female,1738,1.44216,1.37505,1.50928,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,Upper Secondary Level,male,5501,0.68962,0.66512,0.71412,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.02500
2013,Upper Secondary Level,female,6994,1.41847,1.38831,1.44863,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,Post-secondary Non-tertiary Level,male,611,0.81672,0.74228,0.89117,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2013,Post-secondary Non-tertiary Level,female,1170,1.40753,1.33149,1.48356,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,First Stage of Tertiary Education,male,1036,0.67465,0.62041,0.72889,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2013,First Stage of Tertiary Education,female,640,1.49742,1.39692,1.59791,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2013,Second Stage of Tertiary Education,male,2984,0.84609,0.81387,0.87831,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2013,Second Stage of Tertiary Education,female,2873,1.45008,1.40620,1.49395,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Pre-primary Level,male,,,,,,,,,,,,
2014,Pre-primary Level,female,,,,,,,,,,,,
2014,Primary Level,male,,,,,,,,,,,,
2014,Primary Level,female,,,,,,,,,,,,
2014,Lower Secondary Level,male,,,,,,,,,,,,
2014,Lower Secondary Level,female,,,,,,,,,,,,
2014,Upper Secondary Level,male,,,,,,,,,,,,
2014,Upper Secondary Level,female,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2014,First Stage of Tertiary Education,male,,,,,,,,,,,,
2014,First Stage of Tertiary Education,female,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2015,Pre-primary Level,male,155,0.28338,0.19497,0.37178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Pre-primary Level,female,195,0.46940,0.37389,0.56492,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Primary Level,male,161,0.50463,0.36584,0.64341,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.02500
2015,Primary Level,female,248,1.79932,1.57984,2.01879,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2015,Lower Secondary Level,male,1018,0.61428,0.55985,0.66871,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Lower Secondary Level,female,1655,1.42778,1.36480,1.49077,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,Upper Secondary Level,male,5211,0.69569,0.67141,0.71996,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2015,Upper Secondary Level,female,6435,1.42348,1.39183,1.45513,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,Post-secondary Non-tertiary Level,male,711,0.83338,0.77004,0.89672,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2015,Post-secondary Non-tertiary Level,female,1241,1.51583,1.43847,1.59318,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,First Stage of Tertiary Education,male,941,0.62900,0.57296,0.68503,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,female,579,1.48568,1.38262,1.58875,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2015,Second Stage of Tertiary Education,male,2949,0.86279,0.82863,0.89695,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2015,Second Stage of Tertiary Education,female,2924,1.39796,1.35433,1.44159,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Pre-primary Level,male,,,,,,,,,,,,
2016,Pre-primary Level,female,,,,,,,,,,,,
2016,Primary Level,male,,,,,,,,,,,,
2016,Primary Level,female,,,,,,,,,,,,
2016,Lower Secondary Level,male,,,,,,,,,,,,
2016,Lower Secondary Level,female,,,,,,,,,,,,
2016,Upper Secondary Level,male,,,,,,,,,,,,
2016,Upper Secondary Level,female,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2016,First Stage of Tertiary Education,male,,,,,,,,,,,,
2016,First Stage of Tertiary Education,female,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2017,Pre-primary Level,male,188,0.28758,0.19862,0.37655,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,female,211,0.71354,0.58798,0.83909,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2017,Primary Level,male,188,0.72958,0.57884,0.88033,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2017,Primary Level,female,256,2.16471,1.95257,2.37685,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,Lower Secondary Level,male,1053,0.63867,0.58653,0.69080,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2017,Lower Secondary Level,female,1672,1.49074,1.42503,1.55645,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,Upper Secondary Level,male,5461,0.76399,0.73880,0.78919,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2017,Upper Secondary Level,female,6562,1.46261,1.43086,1.49436,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,male,810,0.93117,0.86186,1.00049,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,female,1388,1.44679,1.38047,1.51310,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,First Stage of Tertiary Education,male,940,0.80779,0.74600,0.86957,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2017,First Stage of Tertiary Education,female,586,1.62978,1.51984,1.73972,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2017,Second Stage of Tertiary Education,male,3243,0.88000,0.84857,0.91143,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2017,Second Stage of Tertiary Education,female,3251,1.42166,1.38017,1.46314,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Pre-primary Level,male,,,,,,,,,,,,
2018,Pre-primary Level,female,,,,,,,,,,,,
2018,Primary Level,male,,,,,,,,,,,,
2018,Primary Level,female,,,,,,,,,,,,
2018,Lower Secondary Level,male,,,,,,,,,,,,
2018,Lower Secondary Level,female,,,,,,,,,,,,
2018,Upper Secondary Level,male,,,,,,,,,,,,
2018,Upper Secondary Level,female,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2018,First Stage of Tertiary Education,male,,,,,,,,,,,,
2018,First Stage of Tertiary Education,female,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2019,Pre-primary Level,male,168,0.48972,0.37841,0.60103,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2019,Pre-primary Level,female,163,0.54986,0.43573,0.66399,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2019,Primary Level,male,171,1.23956,0.91573,1.56340,0.00000,1.00000,1.91721,0.0,4.79303,1.0,0.00000,1.00000
2019,Primary Level,female,219,1.66711,1.44896,1.88526,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2019,Lower Secondary Level,male,995,0.71538,0.65858,0.77218,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2019,Lower Secondary Level,female,1428,1.39655,1.33057,1.46252,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,Upper Secondary Level,male,5072,0.74501,0.72141,0.76862,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2019,Upper Secondary Level,female,6073,1.38843,1.35641,1.42046,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
